Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
-0.2059013396501541,1.268328309059143,9.522936820983887,-0.371590256690979,0.5237956047058105,-0.25400543212890625,0.1656889021396637,0.7445327043533325,9.776942253112793,0.023968450725078583,-0.008522115647792816,0.17949706315994263,131.33999633789063,-51.959999084472656,-16.860000610351563,0.47803760890958813,0.07569279326657252,-0.16186294612490681,0.6906228449217313,0,23:52:23,0.019326302
0.2974795699119568,0.37888240814208984,9.440337181091309,0.1357194483280182,-0.3833043575286865,-0.3353109359741211,0.1617601215839386,0.7621867656707764,9.77564811706543,0.01997370831668377,-0.013582121580839157,-0.1720402091741562,131.16000366210938,-52.380001068115234,-17.219999313354492,0.617775850552583,0.13871455526859933,-0.27581000261876554,0.5270440426935702,0,23:52:23,0.017188124
-0.13048399984836578,0.3280056416988373,9.493608474731445,-0.28348803520202637,-0.42862388491630554,-0.2826118469238281,0.15300405025482178,0.7566295266151428,9.776220321655273,0.02689792774617672,-0.017843179404735565,-0.1901497095823288,131.0399932861328,-52.619998931884766,-17.399999618530273,-0.4119283306309365,-0.013818925792083547,-0.3284806289303741,0.5864753676371659,0,23:52:23,0.017801562
-0.44352585077285767,-0.21607670187950134,9.491812705993652,-0.5833732485771179,-0.9500930309295654,-0.2863283157348633,0.13984739780426025,0.7340163588523865,9.778141021728516,0.006924218963831663,-0.023435818031430244,-0.06791061162948608,130.9199981689453,-52.79999923706055,-17.579999923706055,-0.30100153466075064,0.3969385126411611,-0.3095016557755517,1.1510799359592327,0,23:52:23,0.019939377
-0.3645172119140625,-0.38067805767059326,9.5007905960083,-0.49600863456726074,-1.0895028114318848,-0.2793254852294922,0.13149143755435944,0.7088246941566467,9.780116081237793,0.013315806165337563,-0.027164243161678314,0.060986388474702835,130.67999267578125,-53.15999984741211,-17.940000534057617,-0.6762502501986383,0.8662290283580738,-0.3425166150776313,1.7224125318561847,0,23:52:23,0.020126771
5.985504249110818E-4,-1.07379949092865,9.576807022094727,-0.11942781507968903,-1.6613209247589111,-0.21149253845214844,0.1200263649225235,0.5875213742256165,9.788299560546875,0.016777915880084038,-0.026098979637026787,0.014647386036813259,130.55999755859375,-53.400001525878906,-18.18000030517578,-1.398981283575072,0.9507043895795846,-0.32514235681810444,1.6789816294043973,0,23:52:23,0.019749479
0.01975216343998909,-1.2270283699035645,9.606734275817871,-0.09797191619873047,-1.771072268486023,-0.18410587310791016,0.11772408336400986,0.5440438985824585,9.790840148925781,0.004793690051883459,-0.01810949668288231,-0.08628641813993454,130.44000244140625,-53.70000076293945,-18.360000610351563,-1.5011461097045564,0.7139233189697238,-0.2363333519203849,1.783308848482703,0,23:52:23,0.020198594
0.14365209639072418,-1.4059948921203613,9.384073257446289,0.024663716554641724,-1.9056471586227417,-0.4091167449951172,0.11898837983608246,0.499652236700058,9.793190002441406,0.014647386036813259,-0.02503371424973011,-0.1715075820684433,130.32000732421875,-54.0,-18.540000915527344,-1.6085048930780825,0.7418550780387854,-0.20628505431198574,1.9492244363122007,0,23:52:23,0.019979896
0.11552023142576218,-1.8543092012405396,9.485228538513184,-0.002474479377269745,-2.2995529174804688,-0.31059837341308594,0.11799471080303192,0.44524359703063965,9.79582691192627,0.013049489818513393,-0.01944107562303543,-0.23489081859588623,130.1999969482422,-54.29999923706055,-18.65999984741211,-1.7799003060448353,0.6730633443015055,-0.42239296740434595,2.3204355394856324,0,23:52:23,0.01968401
-0.021547814831137657,-2.1781249046325684,9.388861656188965,-0.13603559136390686,-2.5611765384674072,-0.4096364974975586,0.11448777467012405,0.3830516040325165,9.798498153686523,0.006924218963831663,-0.02130528911948204,-0.054861120879650116,129.9600067138672,-54.959999084472656,-18.959999084472656,-2.1308009103279186,0.8595978104979931,-0.32434594677058315,2.795841335895082,0,23:52:24,0.019839636
0.6937199234962463,-2.497152328491211,9.26915168762207,0.575885534286499,-2.7438178062438965,-0.5336875915527344,0.11783437430858612,0.246665358543396,9.802839279174805,-0.004527374170720577,-0.037816889584064484,0.047936901450157166,129.89999389648438,-55.2599983215332,-19.079999923706055,-2.219781611643035,1.6903024170387653,-0.1793787222883827,2.8539451199767094,0,23:52:24,0.020114062
0.6374561786651611,-3.5907039642333984,9.340977668762207,0.5196524858474731,-3.7521800994873047,-0.4636354446411133,0.11780370026826859,0.16147609055042267,9.80461311340332,0.04048004746437073,0.049801114946603775,-0.1299622654914856,129.77999877929688,-55.619998931884766,-19.139999389648438,-2.758600279637463,0.5206699748141972,-0.5138369113513375,3.816261525441303,0,23:52:24,0.021654792
0.7122750282287598,-3.927687883377075,9.544485092163086,0.582227349281311,-3.998774766921997,-0.2610454559326172,0.13004770874977112,0.0710868313908577,9.805530548095703,0.043409526348114014,-0.007723167538642883,-0.3406183123588562,129.66000366210938,-55.91999816894531,-19.139999389648438,-3.661536861226338,0.9833420587307966,-0.43593299676861097,4.049362055050929,0,23:52:24,0.020691041
0.5141547918319702,-4.089296340942383,9.568427085876465,0.36207109689712524,-4.0669379234313965,-0.23701858520507813,0.15208369493484497,-0.022358624264597893,9.805445671081543,0.03515372797846794,-0.08255799859762192,-0.4069310128688812,129.60000610351563,-56.220001220703125,-19.200000762939453,-3.9072123970597072,1.0411643650198918,-0.21680322460563817,4.089896986720495,0,23:52:24,0.018939271
-0.08259996026754379,-4.233547210693359,9.594164848327637,-0.23864877223968506,-4.117700576782227,-0.21055889129638672,0.15604881942272186,-0.11584639549255371,9.804723739624023,0.04127899929881096,-0.06205165386199951,-0.37390783429145813,129.5399932861328,-56.52000045776367,-19.200000762939453,-3.878961789419371,1.2847776025293616,-0.1739549414389524,4.1299813950220345,0,23:52:24,0.020052344
1.14742112159729,-5.0032830238342285,9.618106842041016,0.9669355750083923,-4.704215049743652,-0.18231964111328125,0.1804855316877365,-0.2990681231021881,9.800426483154297,0.062317971140146255,-0.013315806165337563,-0.36964675784111023,129.47999572753906,-56.81999969482422,-19.200000762939453,-3.2542255128479654,1.3982730661879454,-0.15934115204590293,4.806021649138418,0,23:52:24,0.019743959
1.2617442607879639,-7.470507621765137,9.679757118225098,1.047096848487854,-7.005023002624512,-0.11348724365234375,0.21464736759662628,-0.46548470854759216,9.793244361877441,0.026631612330675125,-0.04021373391151428,-0.5363606810569763,129.47999572753906,-57.0,-19.200000762939453,-4.696014988295474,1.0203357641780961,-0.06481675957971156,7.083758778493486,0,23:52:24,0.020179583
1.215057373046875,-5.90589714050293,9.746196746826172,0.960088312625885,-5.314780235290527,-0.03930091857910156,0.25496906042099,-0.5911170840263367,9.785497665405273,0.0162452831864357,-0.06684534251689911,-0.6857640147209167,129.60000610351563,-57.18000030517578,-19.200000762939453,-6.825511036022203,1.8910840592772402,0.12584380814570073,5.400944646973973,0,23:52:24,0.022067449
0.9151836037635803,-3.6379895210266113,9.455301284790039,0.6380175948143005,-2.9749083518981934,-0.3249797821044922,0.2771660089492798,-0.6630810499191284,9.780281066894531,0.002663161139935255,-0.018642127513885498,-0.4538026452064514,129.66000366210938,-57.29999923706055,-19.200000762939453,-5.2419851094468015,1.2888545100932802,0.17505474123746145,3.059862417211423,0,23:52:24,0.019546719
0.8876502513885498,-3.0801405906677246,9.502586364746094,0.5954251289367676,-2.3590433597564697,-0.2731494903564453,0.2922251224517822,-0.7210971713066101,9.775735855102539,0.005858954507857561,-0.008788431994616985,-0.09081379324197769,129.77999877929688,-57.41999816894531,-19.200000762939453,-2.982905875844647,0.6528389001255839,-0.1970616296073744,2.448311112065304,0,23:52:24,0.019618437
1.2222399711608887,-2.983175277709961,9.451709747314453,0.8924918174743652,-2.142979860305786,-0.31331634521484375,0.32974815368652344,-0.8401954770088196,9.765026092529297,0.006924218963831663,-0.006125270389020443,0.10466223210096359,130.02000427246094,-57.540000915527344,-19.260000228881836,-2.7603754742606075,0.3317796468019836,-0.07832804257648873,2.3424498837997985,0,23:52:24,0.020308281
-0.004788403399288654,-0.08499415963888168,9.501389503479004,-0.31903037428855896,0.7203015089035034,-0.2670869827270508,0.3142419755458832,-0.8052956461906433,9.768476486206055,0.009321063756942749,-0.013315806165337563,0.009853696450591087,130.1999969482422,-57.599998474121094,-19.31999969482422,-2.3295757496423306,0.08967104744994003,-0.22827071071950122,0.8318353802223141,0,23:52:24,0.02175896
-0.015562310814857483,-0.1646013706922531,9.462483406066895,-0.31936323642730713,0.6262621283531189,-0.30750274658203125,0.30380094051361084,-0.7908635139465332,9.769986152648926,0.009054748341441154,-0.004793690051883459,0.07723167538642883,130.3800048828125,-57.65999984741211,-19.3799991607666,0.778806803025236,0.018251089456095215,-0.29167953417165304,0.7673037660185146,0,23:52:24,0.019952396
0.5237316489219666,0.2298433631658554,9.375694274902344,0.21659687161445618,0.9970259070396423,-0.3960752487182617,0.3071347773075104,-0.7671825289726257,9.771769523620605,0.011185277253389359,-0.009321063756942749,0.09960222989320755,130.55999755859375,-57.720001220703125,-19.5,0.6923345642031471,0.05984257661916992,-0.32534093988357893,1.094463552042106,0,23:52:24,0.019389582
0.406415730714798,0.16639702022075653,9.456498146057129,0.0992809534072876,0.9335795640945435,-0.31527137756347656,0.3071347773075104,-0.7671825289726257,9.771769523620605,0.010386328212916851,-0.004261057823896408,0.057257965207099915,130.67999267578125,-57.779998779296875,-19.6200008392334,0.8069959796926804,-0.5725116888405495,-0.4678015093998802,0.9903653627400294,0,23:52:24,0.021178854
0.16639702022075653,0.016759412363171577,9.509769439697266,-0.13996689021587372,0.7239177823066711,-0.2665519714355469,0.30636391043663025,-0.7071583867073059,9.776321411132813,0.007190534844994545,-0.009321063756942749,-0.0018642127979546785,131.0399932861328,-57.959999084472656,-19.979999542236328,0.7697232031519405,-0.26188577163086535,-0.3268257826578922,0.7840265552726438,0,23:52:24,0.019769428
0.16220717132091522,-0.0035913025494664907,9.57860279083252,-0.13793770968914032,0.6699129343032837,-0.200286865234375,0.30014488101005554,-0.6735042333602905,9.778889656066895,0.010386328212916851,-0.016511598601937294,-0.004793690051883459,131.16000366210938,-58.08000183105469,-20.15999984741211,0.7088198233361411,-0.14855836576029446,-0.30033721037951877,0.7126885572860939,0,23:52:24,0.019968593
0.15263035893440247,0.02274491637945175,9.445724487304688,-0.1412714421749115,0.6648816466331482,-0.3354654312133789,0.29390180110931396,-0.6421367526054382,9.781189918518066,0.007723167538642883,-0.01571265049278736,-0.0029294772539287806,131.33999633789063,-58.13999938964844,-20.34000015258789,0.6609647305837232,-0.13407813620148978,-0.23037690856056836,0.7579988653968844,0,23:52:24,0.020031302
0.15263035893440247,-5.985504249110818E-4,9.480440139770508,-0.135786771774292,0.6106935739517212,-0.3028888702392578,0.28841713070869446,-0.6112921237945557,9.783329010009766,0.007723167538642883,-0.013315806165337563,-0.0029294772539287806,131.4600067138672,-58.2599983215332,-20.520000457763672,0.6538962055886861,-0.1206397791280196,-0.3639067198917044,0.695072914426698,0,23:52:24,0.01994073
0.16340427100658417,0.01975216343998909,9.494805335998535,-0.11436732113361359,0.5752898454666138,-0.2921562194824219,0.27777159214019775,-0.5555377006530762,9.786961555480957,0.008788431994616985,-0.011984225362539291,-0.0018642127979546785,131.75999450683594,-58.439998626708984,-20.8799991607666,0.6033960976410384,-0.10680658188930536,-0.3280728885503108,0.6552812732121531,0,23:52:24,0.019313906
0.3513490855693817,0.11133038252592087,9.437943458557129,0.07869553565979004,0.6397629380226135,-0.3506622314453125,0.2726535499095917,-0.5284325480461121,9.788605690002441,0.010120011866092682,-0.016777915880084038,-0.007723167538642883,131.75999450683594,-58.560001373291016,-21.059999465942383,0.5630156506457626,-0.11424022391565902,-0.315208005123508,0.7337939797806423,0,23:52:24,0.020733229
0.8313865661621094,0.36092591285705566,9.384672164916992,0.5440025329589844,0.8550022840499878,-0.4053068161010742,0.2873840630054474,-0.49407634139060974,9.789978981018066,0.007456851191818714,-0.005858954507857561,-0.08415589481592178,131.82000732421875,-58.68000030517578,-21.18000030517578,0.540910297567752,-0.31449937017718455,-0.3833533066722512,1.091440001454261,0,23:52:24,0.019391667
-0.67815762758255,-0.39624038338661194,9.385271072387695,-0.9676471948623657,0.08196678757667542,-0.40543365478515625,0.2894895672798157,-0.47820717096328735,9.790704727172852,0.00532632227987051,0.012250540778040886,-0.0716390311717987,131.8800048828125,-58.79999923706055,-21.360000610351563,0.5435968678850784,-0.8251196276883448,-0.46359603288293627,1.0523478970488298,0,23:52:24,0.022189375
0.13946224749088287,0.010175357572734356,9.460089683532715,-0.14094789326190948,0.48006054759025574,-0.3312826156616211,0.28041014075279236,-0.4698852002620697,9.791372299194336,0.008522115647792816,0.004527374170720577,-0.003195793367922306,131.94000244140625,-58.86000061035156,-21.540000915527344,0.46076170240155534,0.8676108948614587,-0.3773409450411285,0.6000605047886689,0,23:52:24,0.018133021
0.13287819921970367,0.017956512048840523,9.490615844726563,-0.140385702252388,0.46581000089645386,-0.3019905090332031,0.2732639014720917,-0.4478534758090973,9.792606353759766,0.007456851191818714,-0.008255799300968647,-0.001065264455974102,131.94000244140625,-58.97999954223633,-21.719999313354492,0.48584055385214375,-0.0525670841682242,-0.34823597500865217,0.5726127573484402,0,23:52:24,0.022280468
0.14365209639072418,0.017956512048840523,9.470863342285156,-0.11956898868083954,0.42404550313949585,-0.3238382339477539,0.2632210850715637,-0.4060889780521393,9.79470157623291,0.007723167538642883,-0.011984225362539291,-0.0029294772539287806,132.0,-59.220001220703125,-21.899999618530273,0.41968928502307534,-0.09518405949338415,-0.3053254114242342,0.5467929530941187,0,23:52:24,0.0176625
0.16639702022075653,0.025737667456269264,9.481039047241211,-0.09154854714870453,0.4130455255508423,-0.31456470489501953,0.25794556736946106,-0.3873078525066376,9.79560375213623,0.007456851191818714,-0.01438106968998909,-0.0029294772539287806,132.0,-59.279998779296875,-22.020000457763672,0.42672349755922623,-0.05228947735656675,-0.33786886482859946,0.5271989152381678,0,23:52:24,0.022053802
0.16340427100658417,0.02753331884741783,9.477447509765625,-0.09051747620105743,0.39646798372268677,-0.3189697265625,0.2539217472076416,-0.36893466114997864,9.796417236328125,0.008255799300968647,-0.011717909015715122,-0.0029294772539287806,132.0,-59.400001525878906,-22.020000457763672,0.4055491362091286,-0.07436827586620254,-0.32853915190583327,0.5168384293744976,0,23:52:24,0.017849479
0.15083470940589905,0.010175357572734356,9.470264434814453,-0.09804196655750275,0.3610461950302124,-0.3269462585449219,0.2488766759634018,-0.35087084770202637,9.797210693359375,0.007989482954144478,-0.013582121580839157,-0.004261057823896408,132.0,-59.400001525878906,-22.020000457763672,0.3900081556614339,-0.06914495373759255,-0.3320158407022237,0.496850518897565,0,23:52:24,0.0198925
0.152031809091568,0.02753331884741783,9.498396873474121,-0.09308330714702606,0.3619699776172638,-0.2994832992553711,0.24511511623859406,-0.33443665504455566,9.797880172729492,0.008788431994616985,-0.011984225362539291,-0.0023968450259417295,132.0,-59.459999084472656,-22.020000457763672,0.3604558270897913,-0.05440645776613007,-0.3106260184659551,0.4789332033786676,0,23:52:24,0.023454272
0.15322890877723694,0.016160860657691956,9.473258018493652,-0.08460216224193573,0.3181682229042053,-0.3258543014526367,0.23783107101917267,-0.3020073473453522,9.799112319946289,0.008522115647792816,-0.012250540778040886,-0.002663161139935255,132.05999755859375,-59.52000045776367,-22.020000457763672,0.3406601585820894,-0.04344688083445902,-0.3167663106360358,0.4632165473050555,0,23:52:24,0.018636197
0.16220717132091522,0.0065840547904372215,9.498396873474121,-0.07296104729175568,0.29411888122558594,-0.30121517181396484,0.2351682186126709,-0.28753483295440674,9.799612045288086,0.007456851191818714,-0.013049489818513393,-0.0018642127979546785,132.05999755859375,-59.52000045776367,-22.020000457763672,0.31668129643584386,-0.04421064022760213,-0.3351535466428903,0.42727018436373077,0,23:52:24,0.01980901
0.18136078119277954,0.0011971008498221636,9.476848602294922,-0.05061867833137512,0.2742968797683716,-0.3232536315917969,0.23197945952415466,-0.27309978008270264,9.800102233886719,0.006391586735844612,-0.01438106968998909,-0.002130528911948204,132.1199951171875,-59.52000045776367,-22.020000457763672,0.290669812213185,-0.04605190792808678,-0.30975812484392073,0.4269589432064456,0,23:52:24,0.018337187
0.1604115068912506,0.0065840547904372215,9.510966300964355,-0.06858225166797638,0.26615121960639954,-0.28957271575927734,0.228993758559227,-0.25956717133522034,9.800539016723633,0.007190534844994545,-0.015180018730461597,-0.0023968450259417295,132.1199951171875,-59.52000045776367,-22.020000457763672,0.26389052344833885,-0.03955778139134658,-0.29696685238863335,0.3992397207869312,0,23:52:24,0.022391302
0.15741875767707825,0.028131870552897453,9.500192642211914,-0.06548033654689789,0.2633802890777588,-0.3011016845703125,0.22289909422397614,-0.2352484166622162,9.801294326782227,0.007989482954144478,-0.012783173471689224,-0.0034621094819158316,132.1199951171875,-59.52000045776367,-22.020000457763672,0.25041850746434857,-0.03366778328210618,-0.32609688062357245,0.405362893713841,0,23:52:24,0.019721667
0.1346738487482071,0.01975216343998909,9.531915664672852,-0.08595697581768036,0.2445012480020523,-0.26967620849609375,0.22063082456588745,-0.22474908828735352,9.801591873168945,0.007190534844994545,-0.015446335077285767,-0.002130528911948204,132.1199951171875,-59.52000045776367,-22.020000457763672,0.2600235747566839,-0.041625572208054074,-0.30817873528506834,0.37402502509205315,0,23:52:24,0.01784625
0.16340427100658417,0.026336219161748886,9.48762321472168,-0.05371156334877014,0.2392994463443756,-0.31431007385253906,0.2171158343553543,-0.21296322345733643,9.801933288574219,0.007456851191818714,-0.012783173471689224,-0.0029294772539287806,132.17999267578125,-59.52000045776367,-22.020000457763672,0.2520568019744842,-0.01621357097593501,-0.2758608879692959,0.3986727725632667,0,23:52:24,0.01984776
0.15741875767707825,0.004189853090792894,9.475052833557129,-0.05504235625267029,0.19742727279663086,-0.3273906707763672,0.21246111392974854,-0.19323742389678955,9.802443504333496,0.006125270389020443,-0.013315806165337563,-0.002130528911948204,132.17999267578125,-59.52000045776367,-21.959999084472656,0.20233873765187482,-0.04099963787878824,-0.3655157421261806,0.3862535958889714,0,23:52:24,0.020132709
0.16639702022075653,0.013766659423708916,9.470264434814453,-0.04440349340438843,0.19684940576553345,-0.3324108123779297,0.21080051362514496,-0.18308274447917938,9.802675247192383,0.005592638626694679,-0.013582121580839157,-0.001065264455974102,132.17999267578125,-59.52000045776367,-21.959999084472656,0.19543237626612697,-0.024624002571492554,-0.3322524130236134,0.38886798140565954,0,23:52:24,0.020091354
0.152031809091568,0.023942016065120697,9.512163162231445,-0.05730938911437988,0.1983153223991394,-0.29070186614990234,0.20934119820594788,-0.1743732988834381,9.802865028381348,0.008522115647792816,-0.015446335077285767,-0.001597896683961153,132.17999267578125,-59.52000045776367,-21.959999084472656,0.1904781894627643,-0.034306024824232395,-0.3372824496359266,0.35654019150998073,0,23:52:24,0.019984739
0.15981295704841614,0.017956512048840523,9.489418029785156,-0.047183141112327576,0.18329499661922455,-0.31365299224853516,0.2069960981607437,-0.16533848643302917,9.803071022033691,0.008788431994616985,-0.012783173471689224,-0.002130528911948204,132.17999267578125,-59.52000045776367,-21.959999084472656,0.19807087058004846,-0.024167061591878536,-0.2954738297221261,0.36633523463806617,0,23:52:25,0.019700834
0.17896658182144165,0.004788403399288654,9.461286544799805,-0.026536136865615845,0.16133631765842438,-0.34195995330810547,0.2055027186870575,-0.1565479189157486,9.80324649810791,0.008255799300968647,-0.01438106968998909,-0.002663161139935255,132.17999267578125,-59.459999084472656,-21.959999084472656,0.17980733554541617,-0.02708278083813065,-0.31802099355687213,0.3790384988649733,0,23:52:25,0.020185364
0.16400282084941864,-0.002992752008140087,9.476250648498535,-0.03840704262256622,0.13837282359600067,-0.32729148864746094,0.20240986347198486,-0.14136557281017303,9.803542137145996,0.007456851191818714,-0.015446335077285767,-0.002130528911948204,132.17999267578125,-59.459999084472656,-21.899999618530273,0.16603746444107736,-0.029620781235107252,-0.33115322302317496,0.35740992959627266,0,23:52:25,0.020004583
0.15502455830574036,0.01496376097202301,9.470264434814453,-0.04599858820438385,0.14999158680438995,-0.33339500427246094,0.2010231465101242,-0.13502782583236694,9.803659439086914,0.008788431994616985,-0.014647386036813259,-0.0023968450259417295,132.17999267578125,-59.459999084472656,-21.84000015258789,0.13514603344920095,-0.0170907933065636,-0.33043202465908345,0.36846380433189035,0,23:52:25,0.022780938
0.18076223134994507,0.0077811554074287415,9.484031677246094,-0.019251003861427307,0.13591596484184265,-0.31974124908447266,0.20001323521137238,-0.1281348019838333,9.803772926330566,0.008788431994616985,-0.013049489818513393,-0.002130528911948204,132.17999267578125,-59.400001525878906,-21.84000015258789,0.14877846584766363,-0.015058352047144563,-0.3367547701152773,0.34796295350893386,0,23:52:25,0.017159895
0.14245499670505524,0.0,9.478046417236328,-0.057019203901290894,0.12063755840063095,-0.3258323669433594,0.19947420060634613,-0.12063755840063095,9.803878784179688,0.008255799300968647,-0.015446335077285767,-7.989483419805765E-4,132.17999267578125,-59.400001525878906,-21.780000686645508,0.12529143370854134,-0.03401874967434537,-0.32283585239390344,0.35209564248697345,0,23:52:25,0.021603021
-0.05446808785200119,0.05147533491253853,8.735244750976563,-0.25401046872138977,0.16571174561977386,-1.068709373474121,0.19954238831996918,-0.11423641443252563,9.803954124450684,0.0034621094819158316,0.0348874107003212,-0.0034621094819158316,132.17999267578125,-59.400001525878906,-21.719999313354492,0.12675542233697357,0.006531311032369036,-0.328423118292579,0.7830623403833322,0,23:52:25,0.020350573
0.15322890877723694,0.02274491637945175,9.412205696105957,-0.08717791736125946,0.1326785832643509,-0.3908805847167969,0.2404068261384964,-0.10993366688489914,9.803086280822754,0.005592638626694679,-2.663161139935255E-4,-0.0018642127979546785,132.1199951171875,-59.459999084472656,-21.719999313354492,0.19000449795570695,0.149127140230231,-0.7448798550156471,0.42189006534999957,0,23:52:25,0.019621354
